Y reward cum_regret
1 0 0.47480190174326464
2 -1 0.4749683143219265
0 -1 0.4751346214760849
0 -1 0.4753008233058898
1 0 0.4751503640392529
0 -1 0.4753164556962025
0 -1 0.475482442265106
1 0 0.47533206831119545
0 -1 0.47549794498893455
1 0 0.47534766118836913
1 0 0.47519747235387044
0 -1 0.4753632343651295
2 -1 0.47552889169561097
0 -1 0.4756944444444444
1 0 0.47554433575260335
2 -1 0.4757097791798107
0 -1 0.47587511825922424
1 0 0.4757250945775536
0 -1 0.47589032461393005
0 -1 0.4760554505356018
1 0 0.47590551181102364
0 -1 0.4760705289672544
0 -1 0.476235442241108
0 -1 0.4764002517306482
0 -1 0.47656495753381567
1 0 0.47641509433962265
0 -1 0.47657969192077965
1 0 0.4764299182903834
0 -1 0.4765944077913918
0 -1 0.47675879396984927
0 -1 0.47692307692307695
1 0 0.47677338355304455
1 0 0.47662378412299966
0 -1 0.4767879548306148
0 -1 0.47695202257761055
1 0 0.4768025078369906
0 -1 0.4769664681917894
2 -1 0.47713032581453635
1 0 0.47698089570936425
1 0 0.4768315591734502
0 -1 0.47699530516431926
0 -1 0.47715894868585734
1 0 0.47700969659055364
0 -1 0.47717323327079425
0 -1 0.47733666770865896
0 -1 0.4775
1 0 0.4773508278662918
0 -1 0.47751405371642724
1 0 0.47736497034030595
1 0 0.4772159800249688
0 -1 0.47737909516380655
0 -1 0.4775421085464754
1 0 0.47739320236981603
0 -1 0.4775561097256858
1 0 0.4774072919912745
0 -1 0.47757009345794393
1 0 0.4774213640610402
0 -1 0.4775840597758406
0 -1 0.47774665421724244
0 -1 0.477909147479776
2 -1 0.4780715396578538
0 -1 0.47823383084577115
1 0 0.47808517252098226
1 0 0.47793660658794285
0 -1 0.47809878844361603
0 -1 0.4782608695652174
0 -1 0.47842285004656937
2 -1 0.478584729981378
0 -1 0.478746509463233
2 -1 0.47890818858560796
1 0 0.47875968992248064
1 0 0.4786112833230006
1 0 0.4784629687015804
0 -1 0.47862453531598514
0 -1 0.47878600185816045
1 0 0.4786377708978328
0 -1 0.47879913339523367
0 -1 0.47896039603960394
1 0 0.4788122486854315
1 0 0.47866419294990725
0 -1 0.4788253477588872
1 0 0.47867737948084055
1 0 0.47852950262588817
0 -1 0.47869054972205066
1 0 0.47854276011114544
1 0 0.4783950617283951
1 0 0.47824745448935513
0 -1 0.4784083898827884
1 0 0.4782608695652174
1 0 0.4781134401972873
2 -1 0.4782742681047766
1 0 0.47812692544670365
0 -1 0.4782876501385895
2 -1 0.47844827586206895
1 0 0.47830101569713757
1 0 0.47815384615384615
1 0 0.47800676714856966
1 0 0.477859778597786
0 -1 0.4780202889640332
1 0 0.47787338660110634
1 0 0.47772657450076805
0 -1 0.47788697788697787
1 0 0.4777402517654283
1 0 0.4775936157151627
1 0 0.4774470696532679
1 0 0.47730061349693254
1 0 0.4771542471634468
0 -1 0.4773145309625996
0 -1 0.47747471651854123
2 -1 0.47763480392156865
0 -1 0.4777947932618683
2 -1 0.47795468462951624
1 0 0.477808386899296
1 0 0.4776621787025704
1 0 0.47751605995717344
1 0 0.4773700305810398
2 -1 0.4775298073983491
0 -1 0.4776894865525672
0 -1 0.4778490681332111
0 -1 0.47800855222968847
1 0 0.4778625954198473
1 0 0.47771672771672774
1 0 0.47757094903875497
0 -1 0.4777303233679073
1 0 0.4775846294602013
1 0 0.4774390243902439
1 0 0.4772935080768059
2 -1 0.4774527726995734
1 0 0.4773073408467865
0 -1 0.4774665042630938
0 -1 0.4776255707762557
0 -1 0.47778454047474134
0 -1 0.4779434134469121
1 0 0.47779805352798055
2 -1 0.47795682578291276
1 0 0.4778115501519757
2 -1 0.4779702218170769
1 0 0.47782503037667073
1 0 0.47767992711812934
0 -1 0.47783849423193686
1 0 0.4776934749620637
1 0 0.47754854368932037
0 -1 0.47770700636942676
1 0 0.47756215888417225
0 -1 0.47772052137011217
1 0 0.4775757575757576
0 -1 0.4777340199939412
1 0 0.4775893397940642
1 0 0.4774447471995156
0 -1 0.47760290556900725
2 -1 0.4777609682299546
0 -1 0.4779189352692075
0 -1 0.4780768067735107
2 -1 0.4782345828295042
1 0 0.4780900574191599
1 0 0.4779456193353474
1 0 0.47780126849894294
2 -1 0.47795893719806765
1 0 0.4778146694838515
0 -1 0.4779722389861195
2 -1 0.4781297134238311
1 0 0.4779855247285887
1 0 0.47784142297256554
1 0 0.47769740807715494
0 -1 0.47785477553479966
1 0 0.47771084337349395
2 -1 0.4778681120144535
0 -1 0.4780252859723058
0 -1 0.47818236533253083
0 -1 0.47833935018050544
0 -1 0.47849624060150375
1 0 0.4783523752254961
0 -1 0.4785091674180944
1 0 0.47836538461538464
0 -1 0.478522078702313
1 0 0.4783783783783784
0 -1 0.4785349744821375
1 0 0.47839135654261705
1 0 0.47824782478247824
2 -1 0.47840431913617276
1 0 0.4782608695652174
2 -1 0.4784172661870504
0 -1 0.4785735690740186
1 0 0.4784301977231875
1 0 0.4782869122491764
2 -1 0.4784431137724551
2 -1 0.4785992217898833
1 0 0.4784560143626571
0 -1 0.4786120251271313
1 0 0.4784688995215311
1 0 0.47832585949177875
0 -1 0.47848176927674835
1 0 0.4783388108754108
1 0 0.47819593787335724
0 -1 0.4783517467900866
0 -1 0.4785074626865672
1 0 0.4783646672635034
2 -1 0.4785202863961814
0 -1 0.4786758127050403
1 0 0.4785330948121646
0 -1 0.4786885245901639
0 -1 0.47884386174016685
1 0 0.4787012213285672
1 0 0.4785586658725432
0 -1 0.47871390294730576
1 0 0.4785714285714286
1 0 0.4784290389764951
0 -1 0.4785841760856633
1 0 0.4784418673803152
1 0 0.47829964328180735
1 0 0.4781575037147103
1 0 0.4780154486036839
2 -1 0.4781704781704782
0 -1 0.47832541567695963
2 -1 0.4784802612051054
0 -1 0.47863501483679527
1 0 0.4784930287748443
0 -1 0.4786476868327402
2 -1 0.4788022531870738
1 0 0.47866034380557204
1 0 0.4785185185185185
2 -1 0.4786729857819905
0 -1 0.4788273615635179
1 0 0.4786856127886323
0 -1 0.4788398934596034
2 -1 0.4789940828402367
0 -1 0.47914818101153506
1 0 0.47900650502661146
2 -1 0.47916050842447533
1 0 0.4790189125295508
1 0 0.478877400295421
2 -1 0.4790313053750738
1 0 0.4788898730439917
1 0 0.4787485242030697
1 0 0.4786072587784007
1 0 0.4784660766961652
1 0 0.4783249778826305
2 -1 0.47847877358490565
0 -1 0.47863247863247865
1 0 0.47849145550972305
2 -1 0.4786450662739323
1 0 0.4785041224970554
0 -1 0.47865763909331766
0 -1 0.4788110653325486
0 -1 0.47896440129449835
1 0 0.4788235294117647
0 -1 0.478976771537783
1 0 0.47883597883597884
0 -1 0.47898912724067
1 0 0.4788484136310223
1 0 0.4787077826725404
1 0 0.47856723429242515
1 0 0.478426768417963
1 0 0.4782863849765258
1 0 0.47814608389557056
1 0 0.4780058651026393
0 -1 0.47815889768396364
0 -1 0.4783118405627198
1 0 0.4781716964547319
1 0 0.4780316344463972
2 -1 0.47818448023426063
1 0 0.47804449648711944
0 -1 0.4781972490488733
0 -1 0.4783499122293739
2 -1 0.4785024861070488
1 0 0.4783625730994152
1 0 0.47822274188833674
2 -1 0.47837521917007597
2 -1 0.4785276073619632
1 0 0.4783878504672897
0 -1 0.47854014598540145
1 0 0.47840046701692934
1 0 0.4782608695652174
1 0 0.4781213535589265
0 -1 0.4782735491396909
0 -1 0.4784256559766764
0 -1 0.47857767414747887
1 0 0.4784382284382284
0 -1 0.4785901543839208
1 0 0.47845078625509607
2 -1 0.47860262008733623
1 0 0.47846332945285214
0 -1 0.4786150712830957
1 0 0.4784758580570099
1 0 0.4783367257923815
1 0 0.47819767441860467
0 -1 0.47834931705899447
2 -1 0.47850087158628707
0 -1 0.4786523380772582
1 0 0.47851335656213706
0 -1 0.47866473149492017
0 -1 0.4788160185722577
1 0 0.47867711053089645
0 -1 0.4788283062645012
0 -1 0.4789794143229922
0 -1 0.4791304347826087
1 0 0.4789915966386555
1 0 0.4788528389339513
0 -1 0.4790037648421662
1 0 0.4788650839606254
0 -1 0.47901591895803186
1 0 0.4788773148148148
1 0 0.4787387908591264
0 -1 0.47888953152111047
1 0 0.4787510841283608
1 0 0.47861271676300576
1 0 0.4784744293556776
0 -1 0.47862507221259387
1 0 0.4784868611030898
0 -1 0.47863741339491916
1 0 0.4784992784992785
1 0 0.4783612233121754
1 0 0.47822324776463804
1 0 0.47808535178777395
2 -1 0.4782358028250216
0 -1 0.4783861671469741
1 0 0.4782483434168827
1 0 0.478110599078341
0 -1 0.4782608695652174
1 0 0.47812320092112837
1 0 0.4779856115107914
0 -1 0.4781357882623705
1 0 0.47799827437446074
1 0 0.4778608395629672
1 0 0.4777234837597011
1 0 0.47758620689655173
1 0 0.4774490089054869
1 0 0.47731188971855254
0 -1 0.4774619580821131
1 0 0.4773249138920781
0 -1 0.4774748923959828
1 0 0.47733792312105566
1 0 0.47720103240607975
1 0 0.47706422018348627
1 0 0.4769274863857839
1 0 0.47679083094555874
1 0 0.4766542537954741
1 0 0.4765177548682703
0 -1 0.47666762095619813
2 -1 0.47681740125930167
0 -1 0.47696709585121605
1 0 0.47683066361556065
1 0 0.47669430940806407
2 -1 0.47684391080617494
1 0 0.47670763075164335
1 0 0.4765714285714286
1 0 0.47643530419880037
2 -1 0.47658480868075387
0 -1 0.4767342278047388
0 -1 0.4768835616438356
1 0 0.47674750356633383
0 -1 0.4768967484312607
0 -1 0.47704590818363274
1 0 0.47690992018244016
1 0 0.47677400968937017
1 0 0.47663817663817665
1 0 0.4765024209626887
1 0 0.47636674259681094
0 -1 0.47651579846285225
1 0 0.4763801935116676
0 -1 0.47652916073968704
1 0 0.47639362912400457
0 -1 0.4765425078191641
1 0 0.4764070494599204
0 -1 0.47655583972719523
0 -1 0.47670454545454544
0 -1 0.4768531667140017
1 0 0.47671777399204995
1 0 0.4765824581322736
2 -1 0.4767309875141884
0 -1 0.4768794326241135
1 0 0.47674418604651164
1 0 0.4766090161610434
0 -1 0.4767573696145125
1 0 0.47662227259846984
1 0 0.4764872521246459
2 -1 0.4766355140186916
1 0 0.4765005662514156
0 -1 0.476648740447212
0 -1 0.47679683078664403
1 0 0.4766619519094767
1 0 0.47652714932126694
0 -1 0.4766751484308736
1 0 0.4765404183154324
1 0 0.4764057643402091
1 0 0.47627118644067795
1 0 0.47613668455238634
0 -1 0.4762845849802372
0 -1 0.47643240191927744
1 0 0.4762979683972912
0 -1 0.4764456981664316
0 -1 0.47659334461364916
1 0 0.4764589794192275
2 -1 0.4766065388951522
0 -1 0.47675401521555366
1 0 0.47661971830985916
0 -1 0.4767671078569417
1 0 0.47663288288288286
1 0 0.47649873346467775
1 0 0.4763646595385481
1 0 0.47623066104078765
1 0 0.4760967379077615
2 -1 0.47624402586449255
0 -1 0.4763912310286678
0 -1 0.47653835347007584
1 0 0.4764044943820225
2 -1 0.47655153046896936
0 -1 0.47669848399775405
1 0 0.4765646926747123
0 -1 0.4767115600448934
0 -1 0.47685834502103785
1 0 0.47672462142456534
0 -1 0.4768713204373423
1 0 0.476737668161435
2 -1 0.4768842813112917
1 0 0.47675070028011207
1 0 0.4766171940632876
2 -1 0.4767637178051512
2 -1 0.47691015952980687
2 -1 0.4770565193060996
1 0 0.47692307692307695
1 0 0.4767897091722595
0 -1 0.47693597987140063
1 0 0.47680268306316376
1 0 0.47666946074322436
1 0 0.47653631284916204
1 0 0.4764032393186261
1 0 0.47627024008933555
1 0 0.476137315099079
2 -1 0.47628348214285715
0 -1 0.47642956764295674
0 -1 0.47657557166759623
1 0 0.4764427097853359
1 0 0.4763099219620959
1 0 0.47617720813597103
2 -1 0.4763231197771588
1 0 0.47619047619047616
0 -1 0.4763363028953229
0 -1 0.4764820484274979
0 -1 0.4766277128547579
2 -1 0.47677329624478443
1 0 0.47664071190211343
1 0 0.47650820127884347
1 0 0.4763757643135075
0 -1 0.4765212559044179
2 -1 0.4766666666666667
1 0 0.47653429602888087
2 -1 0.47667962243198225
1 0 0.4765473216763808
0 -1 0.47669256381798003
2 -1 0.4768377253814147
1 0 0.4767054908485857
1 0 0.4765733296368173
2 -1 0.47671840354767187
1 0 0.47658631199778334
2 -1 0.47673130193905816
0 -1 0.4768762115757408
1 0 0.47674418604651164
1 0 0.47661223360088567
1 0 0.4764803541781959
1 0 0.4763485477178423
2 -1 0.4764933628318584
1 0 0.4763616256566215
1 0 0.47622996130458817
1 0 0.476098369715391
2 -1 0.47624309392265196
1 0 0.476111571389119
1 0 0.47598012147984536
1 0 0.475848744134695
2 -1 0.4759933774834437
1 0 0.47586206896551725
1 0 0.47573083287369
1 0 0.47559966914805624
1 0 0.4754685777287762
1 0 0.47533755855607607
1 0 0.47520661157024796
1 0 0.4750757367116497
1 0 0.47494493392070486
0 -1 0.47508945774841727
0 -1 0.4752339020363236
0 -1 0.4753782668500688
1 0 0.4752475247524752
0 -1 0.4753918064338741
0 -1 0.4755360087960418
0 -1 0.4756801319043693
2 -1 0.4758241758241758
1 0 0.47569349079923096
1 0 0.4755628775398133
1 0 0.47543233598682405
1 0 0.47530186608122943
1 0 0.47517146776406033
2 -1 0.4753154141524959
2 -1 0.4754592816013162
1 0 0.4753289473684211
2 -1 0.4754727322554124
1 0 0.47534246575342465
0 -1 0.47548616817310324
1 0 0.47535596933187296
1 0 0.4752258417738845
0 -1 0.4753694581280788
1 0 0.4752393980848153
2 -1 0.47538293216630195
1 0 0.4752529395679519
2 -1 0.475396391470749
1 0 0.47526646624760865
1 0 0.4751366120218579
2 -1 0.47527997814804696
2 -1 0.4754232659748771
1 0 0.4752934752934753
1 0 0.4751637554585153
1 0 0.47503410641200544
1 0 0.47490452809601746
2 -1 0.4750477229342787
1 0 0.4749182115594329
0 -1 0.47506132461161077
0 -1 0.47520435967302455
0 -1 0.47534731680740944
1 0 0.4752178649237473
1 0 0.47508848352845084
1 0 0.474959172563963
1 0 0.4748299319727891
0 -1 0.4749727965179543
0 -1 0.47511558335599674
1 0 0.4749864056552474
0 -1 0.475129111171514
1 0 0.475
0 -1 0.4751426242868786
0 -1 0.4752851711026616
0 -1 0.47542764051045344
1 0 0.4752985884907709
2 -1 0.4754409769335142
0 -1 0.47558328811720024
0 -1 0.47572552210469216
2 -1 0.47586767895878523
0 -1 0.4760097587422066
1 0 0.47588075880758807
0 -1 0.4760227580601463
0 -1 0.4761646803900325
0 -1 0.47630652585973465
1 0 0.47617758527341636
0 -1 0.476319350473613
0 -1 0.476461038961039
0 -1 0.4766026507979443
1 0 0.476473769605192
0 -1 0.47661530143281966
0 -1 0.47675675675675677
1 0 0.47662793839502837
2 -1 0.4767693138843868
0 -1 0.47691061301647314
0 -1 0.47705183585313177
1 0 0.47692307692307695
1 0 0.47679438747976255
1 0 0.47666576746695444
1 0 0.47653721682847894
0 -1 0.4766783499595578
1 0 0.4765498652291105
2 -1 0.4766909188897871
1 0 0.4765625
2 -1 0.4767034742795583
1 0 0.4765751211631664
1 0 0.47644683714670255
1 0 0.47631862217438103
2 -1 0.4764595103578154
1 0 0.47633136094674555
1 0 0.4762032804517343
0 -1 0.47634408602150535
0 -1 0.4764848159097017
1 0 0.47635679742074155
1 0 0.47622884770346496
2 -1 0.47636949516648763
1 0 0.47624161073825505
1 0 0.47611379495437467
0 -1 0.47625436007512745
1 0 0.4761266094420601
1 0 0.47599892732636095
1 0 0.47587131367292224
1 0 0.47574376842669525
1 0 0.47561629153269025
0 -1 0.4757567639967854
0 -1 0.4758971612212105
1 0 0.4757697456492637
0 -1 0.4759100642398287
1 0 0.47578271340647577
1 0 0.4756554307116105
1 0 0.4755282161005617
1 0 0.4754010695187166
1 0 0.475273990911521
0 -1 0.4754142169962587
0 -1 0.47555436815388724
0 -1 0.4756944444444444
1 0 0.4755674232309746
0 -1 0.47570742124933263
1 0 0.4755804643714972
1 0 0.47545357524012805
0 -1 0.4755934915977594
0 -1 0.47573333333333334
0 -1 0.4758731005065316
0 -1 0.47601279317697226
0 -1 0.47615241140420994
0 -1 0.47629195524773577
0 -1 0.47643142476697736
2 -1 0.47657082002129925
1 0 0.47644397125365984
2 -1 0.4765832889835019
1 0 0.4764565043894653
0 -1 0.4765957446808511
1 0 0.47646902419569265
0 -1 0.4766081871345029
0 -1 0.4767472761094871
1 0 0.4766206163655685
2 -1 0.4767596281540505
0 -1 0.476898566117897
0 -1 0.47703743031590123
1 0 0.4769108280254777
1 0 0.4767842929158928
2 -1 0.47692307692307695
1 0 0.4767966056748873
1 0 0.4766702014846235
2 -1 0.47680890538033394
1 0 0.47668256491785904
0 -1 0.4768211920529801
1 0 0.4766949152542373
1 0 0.4765687053216839
1 0 0.4764425622022234
1 0 0.47631648584281555
1 0 0.47619047619047616
0 -1 0.4763290134884951
1 0 0.4762030671602327
2 -1 0.4763415278879196
1 0 0.476215644820296
0 -1 0.4763540290620872
1 0 0.4762282091917591
0 -1 0.47636651703195143
1 0 0.47624076029567053
2 -1 0.47637899181842175
0 -1 0.47651715039577835
1 0 0.4763914534423635
1 0 0.4762658227848101
2 -1 0.4764039019245979
2 -1 0.4765419082762256
0 -1 0.4766798418972332
1 0 0.47655426765015807
0 -1 0.476692125362128
0 -1 0.4768299104791996
0 -1 0.47696762305869966
1 0 0.4768421052631579
2 -1 0.47697974217311234
0 -1 0.47711730668069435
2 -1 0.4772547988430187
1 0 0.47712933753943215
1 0 0.47700394218134035
1 0 0.476878612716763
2 -1 0.4770160231153139
1 0 0.47689075630252103
0 -1 0.47702809136256236
1 0 0.4769028871391076
0 -1 0.4770401469430596
2 -1 0.4771773347324239
1 0 0.4770521898767375
0 -1 0.47718930256948083
2 -1 0.47732634338138924
0 -1 0.47746331236897277
1 0 0.4773382237359183
1 0 0.47721320062860134
0 -1 0.477350091647028
0 -1 0.4774869109947644
0 -1 0.47762365872808166
1 0 0.47749869178440607
0 -1 0.477635364896678
0 -1 0.47777196652719667
1 0 0.4776470588235294
0 -1 0.4777835859905907
0 -1 0.47792004180820485
1 0 0.4777951933124347
0 -1 0.4779315748237138
1 0 0.47780678851174935
0 -1 0.47794309579744193
1 0 0.47781837160751567
0 -1 0.477954604748239
0 -1 0.4780907668231612
1 0 0.47796610169491527
0 -1 0.4781021897810219
0 -1 0.47823820693249935
1 0 0.4781136008337676
0 -1 0.47824954415212295
1 0 0.478125
0 -1 0.4782608695652174
1 0 0.4781363872982821
1 0 0.4780119698152485
0 -1 0.4781477627471384
1 0 0.4780234070221066
1 0 0.4778991159646386
0 -1 0.4780348323368859
2 -1 0.4781704781704782
2 -1 0.4783060535203949
1 0 0.4781818181818182
1 0 0.47805764736432094
1 0 0.4779335410176532
0 -1 0.47806903711393717
0 -1 0.4782044628956928
0 -1 0.47833981841763945
2 -1 0.47847510373443985
0 -1 0.47861031890070005
2 -1 0.4787454639709694
1 0 0.47862140450894014
0 -1 0.47875647668393784
1 0 0.47863247863247865
0 -1 0.4787674779906784
1 0 0.4786435412891535
0 -1 0.4787784679089027
0 -1 0.4789133247089263
1 0 0.4787894464562856
1 0 0.4786656322730799
0 -1 0.4788004136504654
2 -1 0.478935125355389
1 0 0.4788113695090439
2 -1 0.47894600878326016
2 -1 0.4790805785123967
1 0 0.4789568809708237
1 0 0.4788332472896231
1 0 0.47870967741935483
0 -1 0.478844169246646
1 0 0.47872066030435906
0 -1 0.47885507993811244
2 -1 0.47898943026553237
1 0 0.4788659793814433
1 0 0.4787425921154342
2 -1 0.4788768675940237
0 -1 0.47901107391192377
2 -1 0.4791452111225541
1 0 0.47902187902187904
1 0 0.4788986103962944
0 -1 0.4790326730126061
1 0 0.47890946502057613
1 0 0.47878632039084595
0 -1 0.4789203084832905
0 -1 0.47905422770496014
1 0 0.4789311408016444
2 -1 0.47906498844079115
1 0 0.4789419619928095
0 -1 0.4790757381258023
0 -1 0.4792094455852156
1 0 0.47908647677700794
1 0 0.4789635710620831
2 -1 0.47909720441138753
1 0 0.47897435897435897
1 0 0.4788515765188413
0 -1 0.47898513582778063
0 -1 0.47911862669741223
2 -1 0.4792520491803279
1 0 0.47912932138284253
1 0 0.47900665642601126
1 0 0.47888405426158176
0 -1 0.4790174002047083
1 0 0.47889485801995396
1 0 0.478772378516624
1 0 0.4786499616466377
2 -1 0.4787832310838446
2 -1 0.47891643240480447
0 -1 0.47904956566172713
1 0 0.4789272030651341
0 -1 0.4790602655771195
0 -1 0.4791932601480725
1 0 0.4790709545686575
1 0 0.4789487114059709
0 -1 0.47908163265306125
0 -1 0.47921448610048456
1 0 0.47909229984701684
0 -1 0.4792250828447617
0 -1 0.4793577981651376
1 0 0.47923566878980894
1 0 0.4791136016301579
1 0 0.4789915966386555
1 0 0.47886965376782076
1 0 0.4787477729702214
1 0 0.47862595419847326
0 -1 0.4787585856016281
0 -1 0.4788911495422177
1 0 0.47876938723620643
0 -1 0.47890188103711234
0 -1 0.47903430749682335
1 0 0.4789126016260163
1 0 0.47879095758191514
1 0 0.47866937531742
0 -1 0.4788017263264788
1 0 0.47868020304568526
1 0 0.4785587414361837
0 -1 0.4786910197869102
1 0 0.4785696170428608
0 -1 0.4787018255578093
1 0 0.4785804816223067
1 0 0.4784591991890522
1 0 0.4783379782112997
1 0 0.47821681864235055
1 0 0.4780957204355533
1 0 0.4779746835443038
1 0 0.47785370792204507
0 -1 0.47798582995951416
0 -1 0.4781178851505186
1 0 0.4779969650986343
1 0 0.4778761061946903
1 0 0.47775530839231545
1 0 0.47763457164518575
1 0 0.47751389590702376
0 -1 0.47764587016923465
1 0 0.4775252525252525
1 0 0.47740469578389294
1 0 0.47728419989904086
1 0 0.4771637648246278
0 -1 0.4772956609485368
0 -1 0.47742749054224465
1 0 0.4773071104387292
0 -1 0.4774388706831359
2 -1 0.47757056451612906
0 -1 0.47770219198790626
0 -1 0.4778337531486146
1 0 0.4777134223117603
1 0 0.47759315206445113
0 -1 0.4777246413289706
1 0 0.47760442878711623
0 -1 0.47773584905660377
1 0 0.47761569416498995
1 0 0.47749559969826505
0 -1 0.47762694821518353
0 -1 0.47775823071123397
1 0 0.4776381909547739
1 0 0.47751821150464707
2 -1 0.4776494224008036
0 -1 0.4777805674114989
0 -1 0.4779116465863454
1 0 0.47779171894604766
1 0 0.47767185148018065
1 0 0.47755204414346625
1 0 0.477432296890672
2 -1 0.4775632990724492
1 0 0.4774436090225564
0 -1 0.47757454272112254
1 0 0.4774549098196393
1 0 0.47733533683946905
1 0 0.4772158237356034
1 0 0.47709637046307884
0 -1 0.4772272272272272
1 0 0.4771078308731549
1 0 0.4769884942471236
0 -1 0.477119279819955
1 0 0.477
0 -1 0.4771307173206698
2 -1 0.47726136931534235
1 0 0.47714214339245564
2 -1 0.4772727272727273
2 -1 0.4774032459425718
1 0 0.47728407388916627
1 0 0.47716496131769404
1 0 0.47704590818363274
1 0 0.47692691444250435
0 -1 0.4770573566084788
2 -1 0.47718773373223633
1 0 0.47706879361914256
1 0 0.4769499127834538
1 0 0.476831091180867
0 -1 0.47696139476961397
2 -1 0.4770916334661355
0 -1 0.4772218073188947
1 0 0.4771030363364858
1 0 0.4769843244588206
0 -1 0.4771144278606965
0 -1 0.4772444665506093
2 -1 0.47737444057682743
1 0 0.4772557792692021
0 -1 0.4773856858846918
2 -1 0.47751552795031055
0 -1 0.47764530551415796
0 -1 0.47777501862428606
1 0 0.47765640516385305
1 0 0.4775378505832713
1 0 0.4774193548387097
1 0 0.47730091788638057
1 0 0.4771825396825397
0 -1 0.477312174559881
1 0 0.4771938522558255
2 -1 0.47732342007434947
0 -1 0.47745292368681863
1 0 0.4773346544463711
1 0 0.47721644378405154
1 0 0.4770982916563506
0 -1 0.4772277227722772
1 0 0.47710962633011633
1 0 0.47699158832261257
0 -1 0.47712094978976005
0 -1 0.4772502472799209
1 0 0.47713226205191595
0 -1 0.4772614928324271
0 -1 0.47739065974796147
2 -1 0.4775197628458498
2 -1 0.47764880217337613
1 0 0.4775308641975309
1 0 0.4774129844482844
1 0 0.47729516288252716
0 -1 0.4774241302738712
0 -1 0.47755303404045385
1 0 0.4774352651048089
1 0 0.47731755424063116
2 -1 0.47744638895735764
1 0 0.47732873336619025
0 -1 0.47745750184774577
1 0 0.4773399014778325
0 -1 0.47746860379216943
0 -1 0.4775972427375677
0 -1 0.4777258183608171
1 0 0.4776082677165354
0 -1 0.4777367773677737
1 0 0.47761928184948355
2 -1 0.4777477255962626
0 -1 0.4778761061946903
1 0 0.47775866306217746
0 -1 0.47788697788697787
1 0 0.4777695897813805
1 0 0.4776522593320236
1 0 0.47753498649644
1 0 0.47741777123220425
1 0 0.47730061349693254
1 0 0.4771835132482826
1 0 0.4770664704439539
2 -1 0.47719470328592445
1 0 0.47707771512625646
1 0 0.4769607843137255
0 -1 0.477088948787062
1 0 0.4769720725134738
1 0 0.47685525349008084
1 0 0.4767384916748286
2 -1 0.47686658506731944
2 -1 0.4769946157611356
1 0 0.47687790555419624
0 -1 0.47700587084148727
0 -1 0.4771337735387625
0 -1 0.47726161369193154
1 0 0.4771449523343926
0 -1 0.4772727272727273
0 -1 0.477400439775226
0 -1 0.47752808988764045
1 0 0.47741147741147744
0 -1 0.4775390625
1 0 0.47742250427141814
1 0 0.4773060029282577
0 -1 0.47743352037082215
1 0 0.4773170731707317
1 0 0.47720068276030236
2 -1 0.47732813261823503
1 0 0.4772117962466488
1 0 0.4770955165692008
1 0 0.476979293544458
1 0 0.47686312713102774
0 -1 0.47699050401753107
0 -1 0.4771178188899708
0 -1 0.47724507179362374
2 -1 0.47737226277372263
2 -1 0.4774993918754561
1 0 0.4773832684824903
1 0 0.4772672015560418
1 0 0.47715119105493436
1 0 0.47703523693803157
2 -1 0.4771622934888241
1 0 0.477046393004615
0 -1 0.47717338513841673
1 0 0.4770575382374363
0 -1 0.4771844660194175
0 -1 0.4773113322009221
1 0 0.4771955361475012
1 0 0.4770797962648557
1 0 0.47696411251212417
1 0 0.47684848484848485
1 0 0.4767329132331556
2 -1 0.47685970438575237
1 0 0.47674418604651164
1 0 0.4766287236619036
1 0 0.4765133171912833
1 0 0.47639796659404504
1 0 0.4762826718296225
1 0 0.4761674328574885
0 -1 0.4762941461054669
2 -1 0.47642079806529625
1 0 0.4763056092843327
0 -1 0.47643219724437996
0 -1 0.4765587240212663
0 -1 0.476685189659338
2 -1 0.47681159420289854
0 -1 0.4769379376962086
1 0 0.47682279092225976
0 -1 0.47694907072169923
1 0 0.4768339768339768
1 0 0.4767189384800965
1 0 0.47660395561987456
2 -1 0.47673016638533877
0 -1 0.4768563162970106
1 0 0.4767413834658954
1 0 0.4766265060240964
1 0 0.4765116839315828
1 0 0.47639691714836224
0 -1 0.476522995424994
0 -1 0.47664901299951856
1 0 0.47653429602888087
1 0 0.4764196342637151
1 0 0.4763050276641809
1 0 0.47619047619047616
1 0 0.4760759798028372
1 0 0.47596153846153844
2 -1 0.4760874789714011
0 -1 0.4762133589620375
0 -1 0.4763391784770598
0 -1 0.47646493756003844
0 -1 0.4765906362545018
1 0 0.47647623619779167
1 0 0.4763618910487161
1 0 0.4762476007677543
1 0 0.4761333653154234
1 0 0.47601918465227816
1 0 0.47590505873891153
0 -1 0.47603068072866733
0 -1 0.4761562425113827
1 0 0.47604216578821273
0 -1 0.4761676646706587
1 0 0.4760536398467433
1 0 0.47593966961934403
1 0 0.475825753949258
1 0 0.47571189279731996
1 0 0.4755980861244019
0 -1 0.4757235111217412
2 -1 0.47584887613582016
0 -1 0.4759741812096581
0 -1 0.47609942638623326
0 -1 0.4762246117084827
0 -1 0.47634973721930246
1 0 0.47623596847384764
1 0 0.4761222540592168
1 0 0.47600859393650036
0 -1 0.47613365155131265
1 0 0.4760200429491768
1 0 0.4759064885496183
1 0 0.4757929883138564
2 -1 0.4759179780639008
0 -1 0.4760429082240763
0 -1 0.47616777883698763
0 -1 0.47629258994519896
