Y reward cum_regret
0 -1 0.4606598984771574
2 -1 0.46083095464636853
1 0 0.46068484464172477
1 0 0.4605388272583201
1 0 0.46039290240811154
1 0 0.46024707000316756
1 0 0.46010132995566816
0 -1 0.4602722380500158
0 -1 0.46044303797468356
1 0 0.46029737424865547
1 0 0.4601518026565465
2 -1 0.4603224786595005
1 0 0.46017699115044247
0 -1 0.460347551342812
1 0 0.4602021478205938
1 0 0.4600568361225134
0 -1 0.4602272727272727
0 -1 0.46039760176711897
2 -1 0.4605678233438486
2 -1 0.4607379375591296
1 0 0.46059268600252207
1 0 0.4604475260006303
1 0 0.4603024574669187
2 -1 0.4604724409448819
1 0 0.46032745591939545
1 0 0.460182562165565
1 0 0.460037759597231
0 -1 0.4602076124567474
1 0 0.460062893081761
0 -1 0.4602326312480352
0 -1 0.4604022627278441
1 0 0.46025761859880615
1 0 0.46011306532663315
0 -1 0.46028257456828886
0 -1 0.4604519774011299
1 0 0.46030749921556324
0 -1 0.4604767879548306
0 -1 0.4606459705236751
1 0 0.46050156739811915
0 -1 0.46067063616421183
1 0 0.4605263157894737
0 -1 0.4606952709051049
1 0 0.46055103318722607
1 0 0.4604068857589984
1 0 0.4602628285356696
0 -1 0.460431654676259
1 0 0.46028767979987495
1 0 0.46014379493591745
1 0 0.46
1 0 0.4598562949078413
1 0 0.45971267957526546
2 -1 0.45988136122385265
1 0 0.4597378277153558
1 0 0.459594383775351
0 -1 0.4597629444791017
1 0 0.4596195821640162
0 -1 0.459788029925187
1 0 0.4596447491430352
0 -1 0.45981308411214955
2 -1 0.45998131423232635
0 -1 0.4601494396014944
1 0 0.46000622471210706
1 0 0.4598630989421282
0 -1 0.4600311041990669
0 -1 0.4601990049751244
0 -1 0.4603668013677339
0 -1 0.4605344934742076
1 0 0.4603914259086673
1 0 0.46024844720496894
1 0 0.46010555728034774
0 -1 0.46027312228429546
1 0 0.4601303133726342
1 0 0.4599875930521092
1 0 0.4598449612403101
2 -1 0.46001239925604465
0 -1 0.4601797334986055
1 0 0.4600371747211896
0 -1 0.46020439764633014
1 0 0.460061919504644
0 -1 0.4602290312596719
0 -1 0.4603960396039604
1 0 0.4602536343952985
1 0 0.4601113172541744
1 0 0.45996908809891807
1 0 0.45982694684796044
1 0 0.45968489341983315
1 0 0.4595429277331686
1 0 0.4594010497066996
0 -1 0.4595679012345679
1 0 0.4594261030546128
0 -1 0.459592843923504
1 0 0.45945112550107925
1 0 0.4593094944512947
0 -1 0.45947611710323577
2 -1 0.4596426370918053
1 0 0.4595010779180782
0 -1 0.45966748768472904
1 0 0.4595260080024623
0 -1 0.4596923076923077
0 -1 0.4598585050753614
1 0 0.4597170971709717
1 0 0.4595757762065785
1 0 0.4594345421020283
1 0 0.4592933947772657
0 -1 0.4594594594594595
1 0 0.4593183911575069
0 -1 0.4594843462246777
1 0 0.4593433568579319
1 0 0.4592024539877301
1 0 0.45906163753449863
1 0 0.4589209074187615
2 -1 0.45908673000306466
0 -1 0.45925245098039214
0 -1 0.45941807044410415
2 -1 0.4595835884874464
2 -1 0.45974900520355066
2 -1 0.45991432068543453
1 0 0.4597736310798409
2 -1 0.4599388379204893
0 -1 0.4601039437480893
1 0 0.45996332518337407
0 -1 0.46012832263978004
1 0 0.4599877825290165
1 0 0.4598473282442748
1 0 0.4597069597069597
2 -1 0.45987183399450715
1 0 0.4597315436241611
1 0 0.45959133882281183
2 -1 0.45975609756097563
1 0 0.4596159707406279
0 -1 0.45978062157221206
1 0 0.4596405726469692
1 0 0.4595006090133983
1 0 0.4593607305936073
1 0 0.4592209373097991
1 0 0.45908122908427135
1 0 0.45894160583941607
1 0 0.4588020674977197
1 0 0.45866261398176295
1 0 0.4585232452142206
2 -1 0.45868772782503037
1 0 0.45854843607652596
0 -1 0.45871281117182755
1 0 0.45857359635811834
0 -1 0.4587378640776699
1 0 0.4585987261146497
1 0 0.4584596725288053
1 0 0.45832070324340707
1 0 0.4581818181818182
0 -1 0.4583459557709785
1 0 0.4582071471835251
1 0 0.45806842264607933
1 0 0.45792978208232443
0 -1 0.45809379727685323
0 -1 0.45825771324863884
1 0 0.45811914121560326
0 -1 0.45828295042321643
2 -1 0.4584466606225446
0 -1 0.45861027190332326
0 -1 0.4587737843551797
1 0 0.4586352657004831
1 0 0.45849683066706914
1 0 0.4583584791792396
1 0 0.4582202111613876
1 0 0.45808202653799757
1 0 0.45794392523364486
2 -1 0.45810729355033153
0 -1 0.45827056342271766
2 -1 0.45843373493975903
2 -1 0.45859680819030413
2 -1 0.4587597832630945
1 0 0.4586217273547999
0 -1 0.45878459687123946
1 0 0.45864661654135336
2 -1 0.4588093806374023
1 0 0.4586714758040277
2 -1 0.45883413461538464
0 -1 0.45899669570441576
1 0 0.45885885885885885
1 0 0.4587211047733413
1 0 0.45858343337334934
2 -1 0.45874587458745875
0 -1 0.4589082183563287
1 0 0.4587706146926537
1 0 0.45863309352517984
1 0 0.4584956547797423
2 -1 0.45865787896944277
1 0 0.4585205151242887
0 -1 0.45868263473053894
1 0 0.45854534570487876
0 -1 0.45870736086175945
1 0 0.45857014657493267
2 -1 0.45873205741626794
2 -1 0.4588938714499253
1 0 0.458756724447101
1 0 0.4586196593964745
0 -1 0.45878136200716846
1 0 0.4586443714541654
0 -1 0.45880597014925373
2 -1 0.4589674723962996
1 0 0.4588305489260143
0 -1 0.4589919475096928
1 0 0.4588550983899821
1 0 0.4587183308494784
1 0 0.45858164481525626
1 0 0.4584450402144772
2 -1 0.4586063132817153
1 0 0.4584697826734147
1 0 0.4583333333333333
1 0 0.4581969651889319
0 -1 0.4583581201665675
1 0 0.4582218257508177
1 0 0.4580856123662307
1 0 0.4579494799405646
1 0 0.45781342840166367
1 0 0.45767745767745766
2 -1 0.4578384798099763
2 -1 0.45799940635203323
1 0 0.45786350148367955
2 -1 0.4580243251260753
0 -1 0.4581850533807829
2 -1 0.45834568633264156
0 -1 0.45850622406639
2 -1 0.45866666666666667
1 0 0.4585308056872038
1 0 0.4583950251702695
1 0 0.458259325044405
1 0 0.45812370523823615
0 -1 0.4582840236686391
0 -1 0.45844424726412303
0 -1 0.45860437610881133
0 -1 0.45876441028672776
1 0 0.458628841607565
1 0 0.458493353028065
1 0 0.4583579444772593
0 -1 0.4585178624151166
1 0 0.45838252656434475
0 -1 0.45854234287400414
0 -1 0.45870206489675514
2 -1 0.45886169271601296
0 -1 0.45902122641509435
0 -1 0.4591806660772178
1 0 0.4590453741897466
1 0 0.4589101620029455
1 0 0.4587750294464075
1 0 0.45863997644980864
2 -1 0.45879929370217776
1 0 0.45866431303324506
1 0 0.4585294117647059
1 0 0.4583945898265216
2 -1 0.4585537918871252
1 0 0.4584190420217455
1 0 0.4582843713278496
0 -1 0.45844346549192366
1 0 0.4583088667058133
2 -1 0.4584678602876431
1 0 0.4583333333333333
1 0 0.4581988853036081
2 -1 0.4583577712609971
1 0 0.45822339489885666
1 0 0.45808909730363423
1 0 0.45795487840609433
0 -1 0.45811364967779733
0 -1 0.4582723279648609
1 0 0.4581381733021077
1 0 0.45800409716125257
1 0 0.45787009947337626
1 0 0.45773618016964024
1 0 0.45760233918128657
2 -1 0.45776088862905584
1 0 0.4576271186440678
2 -1 0.4577855682150161
0 -1 0.45794392523364486
1 0 0.4578102189781022
2 -1 0.45796847635726795
2 -1 0.4581266413772979
0 -1 0.45828471411901983
1 0 0.45815106445027703
1 0 0.45801749271137027
1 0 0.45788399883415914
1 0 0.4577505827505827
0 -1 0.4579085348092048
0 -1 0.45806639487478157
0 -1 0.45822416302765645
1 0 0.4580908032596042
2 -1 0.45824847250509165
2 -1 0.4584060500290867
0 -1 0.4585635359116022
2 -1 0.45872093023255817
1 0 0.45858761987794244
1 0 0.45845438698431146
0 -1 0.45861167586407203
1 0 0.45847851335656215
0 -1 0.45863570391872277
1 0 0.4585026117237377
1 0 0.4583695967507978
0 -1 0.45852668213457076
2 -1 0.4586836764279501
1 0 0.45855072463768115
1 0 0.45841784989858014
1 0 0.4582850521436848
0 -1 0.458441934549667
1 0 0.45830920671685005
0 -1 0.458465991316932
1 0 0.4583333333333333
1 0 0.4582007520971941
0 -1 0.4583574320416426
1 0 0.45822492049725355
0 -1 0.45838150289017343
1 0 0.458249060965039
1 0 0.4581166955517042
1 0 0.4579844065838868
1 0 0.4578521939953811
0 -1 0.45800865800865803
1 0 0.45787651471436813
1 0 0.4577444476492645
0 -1 0.45790080738177624
0 -1 0.45805707696742576
2 -1 0.45821325648414984
0 -1 0.45836934600979545
2 -1 0.45852534562211983
0 -1 0.4586812553987907
2 -1 0.4588370754173863
1 0 0.45870503597122303
0 -1 0.4588607594936709
0 -1 0.45901639344262296
1 0 0.45888441633122484
0 -1 0.45903995400977293
1 0 0.4589080459770115
0 -1 0.45906348750359094
1 0 0.45893164847788626
1 0 0.4587998851564743
2 -1 0.458955223880597
0 -1 0.45911047345767575
1 0 0.4589787722317843
1 0 0.4588471465443074
0 -1 0.45900229357798167
1 0 0.4588707366007452
0 -1 0.45902578796561605
2 -1 0.45918075050128904
0 -1 0.45933562428407787
0 -1 0.45949040939020896
1 0 0.45935890097309673
0 -1 0.45951359084406296
1 0 0.4593821510297483
2 -1 0.45953674578209897
1 0 0.45940537449971414
0 -1 0.45955987424978567
0 -1 0.45971428571428574
0 -1 0.45986860896886605
0 -1 0.46002284408909194
1 0 0.4598915215529546
1 0 0.4597602739726027
1 0 0.4596291012838802
2 -1 0.4597832287507131
0 -1 0.45993726832050186
1 0 0.459806157354618
0 -1 0.4599601025933314
2 -1 0.4601139601139601
1 0 0.45998291085160925
1 0 0.4598519362186788
1 0 0.4597210361514375
0 -1 0.45987478656801367
0 -1 0.46002844950213373
1 0 0.4598976109215017
0 -1 0.46005117998294
1 0 0.4599204093234793
1 0 0.45978971298664395
1 0 0.4596590909090909
1 0 0.459528543027549
1 0 0.4593980692788189
1 0 0.45926766959977294
0 -1 0.4594211123723042
1 0 0.459290780141844
0 -1 0.45944412932501416
0 -1 0.45959739155089313
0 -1 0.45975056689342403
1 0 0.4596202890337206
1 0 0.4594900849858357
0 -1 0.45964316057774
1 0 0.4595130237825595
1 0 0.45938296065666573
0 -1 0.4595359366157329
0 -1 0.4596888260254597
1 0 0.45955882352941174
2 -1 0.45971162001696353
1 0 0.4595816845675523
1 0 0.45945182254874256
0 -1 0.4596045197740113
1 0 0.45947472465405254
0 -1 0.45962732919254656
0 -1 0.45977984758679086
1 0 0.4596501128668172
1 0 0.45952045133991537
0 -1 0.45967287084038355
1 0 0.459543276007894
1 0 0.45941375422773395
1 0 0.4592843054381516
1 0 0.4591549295774648
1 0 0.4590256265840608
1 0 0.4588963963963964
0 -1 0.4590486912468337
1 0 0.45891952729319074
2 -1 0.45907172995780593
1 0 0.45894263217097864
0 -1 0.45909474276075346
1 0 0.4589657110736369
1 0 0.45883675189660017
1 0 0.45870786516853934
0 -1 0.4588598708228026
0 -1 0.4590117911285794
2 -1 0.45916362615773226
0 -1 0.45931537598204264
0 -1 0.45946704067321176
1 0 0.45933819405496357
0 -1 0.45948976731146624
0 -1 0.45964125560538116
0 -1 0.45979265900812555
2 -1 0.4599439775910364
1 0 0.45981517782133857
2 -1 0.45996640537514
0 -1 0.46011754827875734
0 -1 0.46026860660324564
2 -1 0.4604195804195804
1 0 0.4602908277404922
1 0 0.46016214705060104
2 -1 0.4603130240357742
1 0 0.46018440905280805
0 -1 0.46033519553072627
0 -1 0.4604858977939123
1 0 0.46035734226689
1 0 0.46022885849846495
1 0 0.46010044642857145
1 0 0.4599721059972106
1 0 0.45984383714445065
1 0 0.4597156398104265
1 0 0.45958751393534003
0 -1 0.459738088604068
1 0 0.4596100278551532
1 0 0.4594820384294068
0 -1 0.4596325167037862
0 -1 0.4597829112162538
1 0 0.45965498052309406
0 -1 0.4598052851182198
0 -1 0.4599555061179088
1 0 0.45982763413956074
1 0 0.45969983324068925
1 0 0.459572103362045
1 0 0.45944444444444443
1 0 0.4593168564287698
1 0 0.4591893392559689
0 -1 0.45933943935609217
1 0 0.459211986681465
1 0 0.4590846047156727
1 0 0.45895729339988905
1 0 0.4588300526753535
0 -1 0.458980044345898
1 0 0.45885286783042395
1 0 0.4587257617728532
1 0 0.4585987261146497
1 0 0.4584717607973422
0 -1 0.45862164406310546
1 0 0.45849474266740453
2 -1 0.4586445366528354
1 0 0.45851769911504425
1 0 0.458390931711363
1 0 0.4582642343836374
1 0 0.45813760707377726
0 -1 0.45828729281767955
1 0 0.45816072908036454
1 0 0.45803423522915515
1 0 0.45790781120618274
1 0 0.45778145695364236
0 -1 0.4579310344827586
2 -1 0.45808052950910094
1 0 0.4579542321477805
0 -1 0.45810363836824697
1 0 0.4579774042435933
1 0 0.4578512396694215
0 -1 0.45800055081244834
1 0 0.45787444933920707
1 0 0.45774841728598953
1 0 0.45762245459548706
1 0 0.4574965612104539
2 -1 0.45764576457645767
1 0 0.457519934011548
1 0 0.45739417262231996
1 0 0.457268480351745
0 -1 0.4574175824175824
0 -1 0.45756660258170834
1 0 0.457440966501922
1 0 0.4573153993961021
1 0 0.45718990120746433
1 0 0.45706447187928667
1 0 0.4569391113549095
1 0 0.45681381957773515
1 0 0.45668859649122806
1 0 0.45656344203891475
1 0 0.45643835616438355
1 0 0.45631333881128455
2 -1 0.45646221248630886
0 -1 0.4566110046537093
1 0 0.45648604269293924
0 -1 0.4566347469220246
0 -1 0.45678336980306344
0 -1 0.45693191140278916
2 -1 0.4570803717878622
0 -1 0.4572287510248702
0 -1 0.45737704918032784
2 -1 0.4575252663206774
2 -1 0.4576734025122884
1 0 0.4575484575484575
1 0 0.4574235807860262
1 0 0.4572987721691678
1 0 0.45717403164211673
1 0 0.4570493591491683
0 -1 0.45719738276990185
1 0 0.4570727718724448
1 0 0.45694822888283376
1 0 0.45682375374557344
1 0 0.45669934640522875
1 0 0.45657500680642527
1 0 0.4564507348938487
1 0 0.4563265306122449
1 0 0.45620239390642003
1 0 0.45607832472124016
0 -1 0.456226209896683
1 0 0.45610220168524057
1 0 0.4559782608695652
0 -1 0.45612605270306983
2 -1 0.45627376425855515
1 0 0.456149877816997
1 0 0.4560260586319218
2 -1 0.4561736770691995
0 -1 0.45632121540965814
0 -1 0.4564686737184703
1 0 0.45634490238611713
1 0 0.45622119815668205
1 0 0.4560975609756098
0 -1 0.4562449200758602
0 -1 0.45639219934994585
1 0 0.4562686163011102
1 0 0.45614510016242554
1 0 0.456021650879567
1 0 0.4558982683982684
0 -1 0.45604544225047333
1 0 0.45592212006489996
1 0 0.4557988645579886
2 -1 0.45594594594594595
1 0 0.4558227506079438
1 0 0.45569962182603996
1 0 0.4555765595463138
0 -1 0.4557235421166307
1 0 0.45560053981106613
0 -1 0.4557474365893146
1 0 0.4556244942001619
1 0 0.45550161812297735
0 -1 0.4556484227554597
2 -1 0.45579514824797845
1 0 0.4556723255187281
1 0 0.45554956896551724
1 0 0.45542687853487746
0 -1 0.4555735056542811
1 0 0.4554508748317631
1 0 0.45532831001076424
0 -1 0.45547484530535376
1 0 0.45535233996772456
1 0 0.45522990051089
1 0 0.4551075268817204
1 0 0.45498521902714323
1 0 0.45486297689414296
1 0 0.45474080042976095
2 -1 0.4548872180451128
1 0 0.45476510067114095
1 0 0.4546430488459474
1 0 0.45452106251676955
0 -1 0.45466738197424894
1 0 0.45454545454545453
2 -1 0.4546916890080429
0 -1 0.4548378450817475
1 0 0.4547159699892819
0 -1 0.45486204125368335
1 0 0.4547402249598286
1 0 0.45461847389558235
1 0 0.4544967880085653
0 -1 0.4546427615734546
0 -1 0.45478865703584803
1 0 0.45466702326825353
1 0 0.45454545454545453
2 -1 0.45469125902165197
1 0 0.4545697487974345
2 -1 0.4547154688752338
2 -1 0.4548611111111111
1 0 0.454739652870494
1 0 0.4546182594767752
1 0 0.4544969308780358
1 0 0.45437566702241194
1 0 0.4542544678580955
1 0 0.45413333333333333
2 -1 0.45427885897094106
2 -1 0.4544243070362473
1 0 0.45430322408739676
1 0 0.45418220564730954
1 0 0.4540612516644474
1 0 0.45394036208732697
0 -1 0.4540857066808624
0 -1 0.4542309739222991
2 -1 0.4543761638733706
1 0 0.4542553191489362
1 0 0.45413453868651954
0 -1 0.4542796384901648
0 -1 0.45442466117459474
1 0 0.4543039319872476
1 0 0.4541832669322709
2 -1 0.4543281996813595
2 -1 0.45447305548181577
2 -1 0.45461783439490444
1 0 0.45449721411514993
0 -1 0.4546419098143236
2 -1 0.454786528772209
0 -1 0.45493107104984093
1 0 0.45481049562682213
0 -1 0.45495495495495497
0 -1 0.4550993377483444
1 0 0.454978813559322
0 -1 0.4551231135822081
1 0 0.45500264690312336
0 -1 0.45514686424980155
0 -1 0.4552910052910053
1 0 0.45517058979106056
1 0 0.4550502379693284
0 -1 0.45519429024583663
0 -1 0.45533826638477803
2 -1 0.45548216644649936
0 -1 0.45562599049128366
0 -1 0.45576973857935044
2 -1 0.45591341077085534
1 0 0.455793085246767
1 0 0.4556728232189974
2 -1 0.45581640728040096
0 -1 0.45595991561181437
0 -1 0.4561033482731347
1 0 0.45598313125988404
1 0 0.45586297760210803
0 -1 0.4560063224446786
1 0 0.4558862259678694
1 0 0.4557661927330174
1 0 0.4556462226901816
1 0 0.45552631578947367
1 0 0.4554064719810576
0 -1 0.45554971067859024
1 0 0.4554299237444123
2 -1 0.45557308096740273
1 0 0.4554533508541393
0 -1 0.4555964266946926
1 0 0.45547675334909377
1 0 0.45535714285714285
1 0 0.45523759516933576
0 -1 0.4553805774278215
1 0 0.4552610863290475
1 0 0.45514165792235045
1 0 0.45502229215840545
1 0 0.4549029889879392
1 0 0.45478374836173
1 0 0.45466457023060797
1 0 0.45454545454545453
1 0 0.45442640125720274
0 -1 0.4545692589683163
1 0 0.4544502617801047
1 0 0.45433132687778066
1 0 0.4542124542124542
1 0 0.45409364373528643
0 -1 0.45423640167364016
1 0 0.4541176470588235
1 0 0.4539989545216937
1 0 0.4538803240135877
0 -1 0.4540229885057471
1 0 0.45390441368503526
0 -1 0.4540469973890339
2 -1 0.45418950665622554
0 -1 0.45433194154488515
1 0 0.4542134098617271
1 0 0.454094940010433
2 -1 0.4542372881355932
2 -1 0.4543795620437956
0 -1 0.4545217617930675
0 -1 0.4546638874413757
1 0 0.45454545454545453
1 0 0.4544270833333333
1 0 0.45430877375683415
0 -1 0.45445080687142114
1 0 0.45433255269320844
1 0 0.4542143600416233
2 -1 0.45435630689206763
1 0 0.4542381695267811
1 0 0.4541200935794125
0 -1 0.45426195426195426
0 -1 0.4544037412314887
1 0 0.4542857142857143
1 0 0.4541677486367177
0 -1 0.45430944963655245
0 -1 0.45445107708279264
0 -1 0.4545926310326933
1 0 0.4544747081712062
1 0 0.45435684647302904
1 0 0.45423904589058856
1 0 0.45412130637636083
1 0 0.4540036278828712
2 -1 0.45414507772020724
1 0 0.45402745402745404
1 0 0.45390989124805803
0 -1 0.454051255500906
0 -1 0.45419254658385094
1 0 0.4540750323415265
0 -1 0.45421624418003104
1 0 0.45409878458753555
0 -1 0.4542399172699069
2 -1 0.45438097699664
2 -1 0.4545219638242894
1 0 0.4544045466287781
1 0 0.4542871900826446
0 -1 0.4544280919184095
0 -1 0.454568921011874
0 -1 0.45470967741935486
1 0 0.4545923632610939
2 -1 0.4547330410110911
1 0 0.4546157813305828
1 0 0.4544985821087909
1 0 0.45438144329896907
0 -1 0.4545220304045349
0 -1 0.45466254507985576
1 0 0.45454545454545453
1 0 0.4544284243048404
0 -1 0.45456885456885454
1 0 0.4544518785383428
1 0 0.4543349626961667
1 0 0.4542181069958848
1 0 0.4541013113911031
1 0 0.4539845758354756
1 0 0.4538679002827037
2 -1 0.4540082219938335
2 -1 0.45414847161572053
0 -1 0.45428864920390344
1 0 0.4541720154043646
2 -1 0.45431211498973306
0 -1 0.4544521426738517
0 -1 0.45459209851205745
1 0 0.4544755065401385
1 0 0.4543589743589744
1 0 0.454242501922584
1 0 0.45412608918503333
1 0 0.45400973610043555
1 0 0.45389344262295084
2 -1 0.45403329065300896
0 -1 0.4541730670762929
1 0 0.45405682109035067
0 -1 0.45419651995905835
0 -1 0.454336147352264
1 0 0.4542199488491049
1 0 0.45410380976732295
2 -1 0.4542433537832311
0 -1 0.4543828264758497
1 0 0.45426673479816043
2 -1 0.45440613026819926
0 -1 0.45454545454545453
1 0 0.45442941026295636
1 0 0.4543134252169474
0 -1 0.45445266649655525
1 0 0.45433673469387753
0 -1 0.4544758990053558
2 -1 0.4546149923508414
2 -1 0.45475401478460364
0 -1 0.45489296636085624
1 0 0.4547770700636943
1 0 0.45466123280692816
0 -1 0.4548001018589254
1 0 0.4546843177189409
1 0 0.45456859251717996
1 0 0.4544529262086514
1 0 0.45433731874841005
1 0 0.45422177009155645
1 0 0.45410628019323673
1 0 0.4539908490086426
1 0 0.4538754764930114
0 -1 0.45401422764227645
1 0 0.4538989077978156
0 -1 0.4540375825292026
1 0 0.45392231530845395
0 -1 0.45406091370558377
1 0 0.453945699061152
0 -1 0.45408422120750885
1 0 0.45396905909206187
1 0 0.4538539553752535
0 -1 0.45399239543726233
1 0 0.4538773441459706
1 0 0.45376235115277425
1 0 0.45364741641337386
1 0 0.45353253988351483
1 0 0.45341772151898735
0 -1 0.45355606175651736
2 -1 0.45369433198380565
0 -1 0.4538325322539843
0 -1 0.4539706626201315
0 -1 0.4541087231352718
2 -1 0.45424671385237614
0 -1 0.45438463482436187
0 -1 0.45452248610409296
1 0 0.45440767870674414
1 0 0.4542929292929293
1 0 0.4541782378187326
2 -1 0.4543160020191822
0 -1 0.4544536966944234
1 0 0.4543390514631685
1 0 0.45422446406052963
1 0 0.4541099344427635
1 0 0.4539954625661709
1 0 0.45388104838709675
2 -1 0.454018644494835
1 0 0.45390428211586903
0 -1 0.454041803072274
1 0 0.45392749244712993
2 -1 0.45406493833375283
1 0 0.4539506794162053
0 -1 0.4540880503144654
1 0 0.4539738430583501
2 -1 0.4541111390495348
1 0 0.4539969834087481
0 -1 0.45413420457401354
2 -1 0.4542713567839196
0 -1 0.4544084400904295
1 0 0.45429432446007034
0 -1 0.4544313331659553
1 0 0.4543172690763052
1 0 0.45420326223337515
1 0 0.45408931259407925
0 -1 0.45422623526461
0 -1 0.4543630892678034
0 -1 0.45449987465530206
0 -1 0.45463659147869673
1 0 0.45452267602104734
0 -1 0.45465931863727455
2 -1 0.4547958928124217
1 0 0.45468202303455185
0 -1 0.45481852315394244
0 -1 0.45495495495495497
1 0 0.4548411308481361
1 0 0.4547273636818409
0 -1 0.4548637159289822
0 -1 0.455
1 0 0.4548862784303924
0 -1 0.4550224887556222
1 0 0.45490881838621033
1 0 0.4547952047952048
1 0 0.45468164794007493
2 -1 0.45481777333999
1 0 0.4547042675318193
0 -1 0.45484031936127745
0 -1 0.4549763033175355
2 -1 0.4551122194513716
1 0 0.4549987534280728
1 0 0.4548853439680957
1 0 0.4547719910291552
1 0 0.4546586945690085
1 0 0.45454545454545453
1 0 0.45443227091633465
1 0 0.45431914363953196
1 0 0.45420607267297164
1 0 0.4540930579746206
1 0 0.4539800995024876
0 -1 0.45411589156926135
1 0 0.4540029835902536
1 0 0.4538901317424807
1 0 0.4537773359840954
0 -1 0.4539130434782609
2 -1 0.4540486835568803
1 0 0.4539359324559225
1 0 0.4538232373386296
0 -1 0.4539587987093572
1 0 0.45384615384615384
1 0 0.45373356487224015
0 -1 0.4538690476190476
0 -1 0.45400446317877513
1 0 0.45389191869112544
2 -1 0.4540272614622057
1 0 0.45391476709613476
0 -1 0.4540500371563042
1 0 0.4539375928677563
1 0 0.45382520425847983
1 0 0.4537128712871287
2 -1 0.4538480574115318
1 0 0.4537357743691242
1 0 0.4536235468711353
1 0 0.45351137487636006
0 -1 0.453646477132262
1 0 0.45353435491843797
1 0 0.45342228811465285
2 -1 0.4535573122529644
1 0 0.45344529513460113
0 -1 0.45358024691358023
1 0 0.453468279437176
0 -1 0.45360315893385983
0 -1 0.4537379718726869
0 -1 0.4538727183029107
1 0 0.45376078914919854
0 -1 0.45389546351084814
1 0 0.4537835839290116
1 0 0.4536717594874322
2 -1 0.4538063562453806
2 -1 0.4539408866995074
1 0 0.4538291061314947
0 -1 0.45396356474643035
1 0 0.4538518336204775
1 0 0.453740157480315
0 -1 0.45387453874538747
2 -1 0.45400885391047713
1 0 0.4538972215392181
2 -1 0.454031465093412
1 0 0.453919882034898
1 0 0.4538083538083538
1 0 0.45369688037337264
0 -1 0.4538310412573674
1 0 0.4537196169899337
0 -1 0.453853706431026
0 -1 0.4539877300613497
1 0 0.45387634936211974
1 0 0.45376502330144713
0 -1 0.4538989700833742
1 0 0.453787693062025
1 0 0.4536764705882353
0 -1 0.45381034060279346
1 0 0.45369916707496327
0 -1 0.4538329659564046
1 0 0.4537218413320274
0 -1 0.4538555691554468
0 -1 0.45398923152227116
2 -1 0.4541228284805481
0 -1 0.4542563600782779
1 0 0.4541452677916361
1 0 0.45403422982885083
1 0 0.45392324615008556
0 -1 0.45405669599217985
1 0 0.45394576105546053
0 -1 0.4540791402051783
1 0 0.45396825396825397
2 -1 0.4541015625
0 -1 0.45423480595557725
1 0 0.45412396290873597
1 0 0.4540131739448646
0 -1 0.45414634146341465
1 0 0.454035601072909
1 0 0.4539249146757679
1 0 0.4538142822325128
1 0 0.4537037037037037
2 -1 0.453836784409257
1 0 0.45372625426205554
1 0 0.45361577794010227
1 0 0.4535053554040896
1 0 0.45339498661474814
1 0 0.45328467153284674
2 -1 0.45341765993675504
0 -1 0.45355058365758755
0 -1 0.4536834427425237
0 -1 0.45381623723869713
1 0 0.4537059538274605
0 -1 0.45383867832847424
1 0 0.4537284430410493
0 -1 0.453861097620204
0 -1 0.45399368778829813
1 0 0.4538834951456311
2 -1 0.4540160155302111
1 0 0.45390587093643864
1 0 0.4537957797720107
1 0 0.4536857419980601
2 -1 0.45381818181818184
1 0 0.45370819195346584
1 0 0.4535982553913254
1 0 0.45348837209302323
1 0 0.45337854201985955
1 0 0.45326876513317194
0 -1 0.4534011135318325
1 0 0.4532913843175218
1 0 0.4531817082022744
1 0 0.45307208514755687
1 0 0.452962515114873
1 0 0.452852998065764
0 -1 0.45298525501571185
1 0 0.4528757854035766
1 0 0.4527663686880889
1 0 0.45265700483091786
1 0 0.45254769379376963
0 -1 0.4526798647996137
1 0 0.4525706010137581
1 0 0.45246138996138996
1 0 0.45235223160434257
1 0 0.45224312590448623
2 -1 0.45237521099590067
1 0 0.4522661523625844
1 0 0.45215714630031334
0 -1 0.45228915662650604
2 -1 0.4524211033485907
1 0 0.4523121387283237
2 -1 0.45244401637370574
1 0 0.4523350987000481
0 -1 0.45246690734055356
1 0 0.4523580365736285
0 -1 0.45248977628097187
2 -1 0.45262145262145265
1 0 0.4525126232267372
1 0 0.45240384615384616
1 0 0.45229512136505645
0 -1 0.45242671792407496
1 0 0.45231803987509006
1 0 0.452209414024976
1 0 0.45210084033613446
1 0 0.4519923187710034
0 -1 0.4521238300935925
0 -1 0.4522552783109405
1 0 0.4521467977932358
0 -1 0.45227817745803356
0 -1 0.45240949412610887
1 0 0.45230105465004794
1 0 0.4521926671459382
0 -1 0.4523239099185434
0 -1 0.45245508982035926
1 0 0.45234674329501917
0 -1 0.4524778549197989
2 -1 0.45260890378171376
2 -1 0.4527398899258196
0 -1 0.4528708133971292
1 0 0.45276249701028465
1 0 0.45265423242467717
2 -1 0.45278508247669136
1 0 0.45267686424474185
1 0 0.45256869772998803
1 0 0.4524605828953655
1 0 0.4523525197038452
1 0 0.45224450811843364
2 -1 0.45237526856051563
1 0 0.4522673031026253
0 -1 0.4523979957050823
2 -1 0.45252862595419846
0 -1 0.4526591938945862
0 -1 0.45278969957081544
1 0 0.45268176400476756
0 -1 0.45281220209723544
1 0 0.4527043126042411
1 0 0.45259647451167223
